"RetentionTime","TIC","Mass","Intensity"
301.78302,983,43.9,823
301.78302,983,207.1,159
302.06898,1250,43.9,1083
302.06898,1250,207,166
302.355,1931,40.1,862
302.355,1931,44,893
302.355,1931,207.1,174
302.64,1164,43.9,934
302.64,1164,206.9,229
302.92602,966,44,800
302.92602,966,206.9,165
303.21198,1321,44,1039
303.21198,1321,207,281
303.498,1370,44,1054
303.498,1370,207.1,316
303.783,1030,44,868
303.783,1030,206.7,162
304.06902,1161,44,895
304.06902,1161,207,266
304.35498,1245,43.9,1052
304.35498,1245,206.9,192
304.63998,907,43.9,673
304.63998,907,206.9,233
304.926,1074,44,864
304.926,1074,206.9,210
305.21202,1432,44,1092
305.21202,1432,207,340
305.49798,970,44,970
305.78298,1348,44,1032
305.78298,1348,207.1,316
306.069,1152,43.9,906
306.069,1152,207,245
306.35502,954,44,730
306.35502,954,207,223
306.64002,1069,43.9,883
306.64002,1069,207,186
306.92598,1185,44,1185
307.212,1173,44,958
307.212,1173,207,215
307.49802,1286,44,1109
307.49802,1286,207.1,176
307.78302,1343,44,1161
307.78302,1343,206.9,181
308.06898,1057,44,838
308.06898,1057,207.1,218
308.355,1265,44,1106
308.355,1265,207,158
308.64,1167,44,1006
308.64,1167,207.1,160
308.92602,944,44,944
309.21198,1169,44,939
309.21198,1169,206.9,230
309.498,1418,44,973
309.498,1418,73,170
309.498,1418,206.9,274
309.783,1199,44,978
309.783,1199,207,220
310.06902,1225,44,968
310.06902,1225,207,257
310.35498,1426,43.9,1022
310.35498,1426,74,232
310.35498,1426,206.9,171
310.63998,1506,41,219
310.63998,1506,43.9,1086
310.63998,1506,207,200
310.926,1246,43.9,924
310.926,1246,207,321
311.21202,1019,43.9,1019
311.49798,1106,43.9,844
311.49798,1106,206.9,262
311.78298,1102,43.9,945
311.78298,1102,206.9,156
312.069,1266,44,1042
312.069,1266,206.9,223
312.35502,1126,44,974
312.35502,1126,207,152
312.64098,1072,44,820
312.64098,1072,207,251
312.92598,1202,43.9,1052
312.92598,1202,206.8,150
313.212,1112,43.9,1112
313.49802,1264,44.1,1061
313.49802,1264,207,203
313.78302,1441,44,1115
313.78302,1441,207.1,325
314.06898,1313,44,1108
314.06898,1313,207.1,205
314.355,1028,43.9,827
314.355,1028,206.8,201
314.64102,1544,44,1291
314.64102,1544,206.9,253
314.92602,1378,44,852
314.92602,1378,73,200
314.92602,1378,206.9,325
315.21198,1602,44,1160
315.21198,1602,72.9,218
315.21198,1602,207.1,223
315.498,1271,44,854
315.498,1271,73.1,156
315.498,1271,207.1,260
315.783,1291,44,1124
315.783,1291,207,166
316.06902,1292,44,1020
316.06902,1292,207,271
316.35498,1200,44,1002
316.35498,1200,207,198
316.641,1044,44,1044
316.926,1594,43.9,1385
316.926,1594,206.9,208
317.21202,1501,44,1241
317.21202,1501,207,260
317.49798,1374,44,1106
317.49798,1374,207,268
317.78298,1297,44,1090
317.78298,1297,207,207
318.069,1123,43.9,1123
318.35502,1221,44,1017
318.35502,1221,206.9,204
318.64098,1379,44,1126
318.64098,1379,206.9,252
318.92598,1114,44,892
318.92598,1114,72.9,222
319.212,3344,43.9,1259
319.212,3344,73,1021
319.212,3344,147,363
319.212,3344,207,275
319.212,3344,221.2,186
319.212,3344,281,237
319.49802,8324,44,1212
319.49802,8324,73.1,2504
319.49802,8324,74,333
319.49802,8324,130.9,151
319.49802,8324,147,1314
319.49802,8324,148,198
319.49802,8324,206.9,311
319.49802,8324,221,648
319.49802,8324,222,205
319.49802,8324,266.9,154
319.49802,8324,280.9,625
319.49802,8324,340.9,221
319.49802,8324,355.1,249
319.49802,8324,429.1,195
319.78302,11492,43.9,1003
319.78302,11492,73.1,2932
319.78302,11492,73.9,182
319.78302,11492,75,194
319.78302,11492,132.8,154
319.78302,11492,147.1,1858
319.78302,11492,148.1,203
319.78302,11492,191,162
319.78302,11492,206.9,621
319.78302,11492,221,802
319.78302,11492,222,262
319.78302,11492,223,162
319.78302,11492,281,925
319.78302,11492,282,362
319.78302,11492,283,266
319.78302,11492,341,275
319.78302,11492,355.1,478
319.78302,11492,414.9,163
319.78302,11492,429,287
319.78302,11492,430.1,192
320.06898,8033,43.9,950
320.06898,8033,73.1,1701
320.06898,8033,74,175
320.06898,8033,147.1,1184
320.06898,8033,148.1,165
320.06898,8033,207.1,418
320.06898,8033,221.1,603
320.06898,8033,281,872
320.06898,8033,282,191
320.06898,8033,340.9,302
320.06898,8033,355.1,346
320.06898,8033,356,174
320.06898,8033,400.9,206
320.06898,8033,429.1,518
320.06898,8033,430.1,221
320.355,3290,43.9,934
320.355,3290,73.1,367
320.355,3290,147,331
320.355,3290,207,305
320.355,3290,221,304
320.355,3290,281,387
320.355,3290,341,199
320.355,3290,355,155
320.355,3290,429,303
320.64102,1586,43.9,1075
320.64102,1586,72.9,158
320.64102,1586,206.9,184
320.64102,1586,280.9,167
320.92602,1207,44,873
320.92602,1207,206.8,150
320.92602,1207,281,183
321.21198,1220,44,1023
321.21198,1220,206.9,196
321.498,1546,44,1169
321.498,1546,207,377
321.783,1295,43.9,1027
321.783,1295,206.9,268
322.06902,1225,44,1033
322.06902,1225,207.1,192
322.35498,1000,44,1000
322.641,1201,43.9,1201
322.926,1194,44,993
322.926,1194,207,200
323.21202,1182,44,991
323.21202,1182,207,190
323.49798,1028,43.9,811
323.49798,1028,207.1,216
323.784,1273,44,1114
323.784,1273,206.8,159
324.069,1472,44,1280
324.069,1472,207.1,191
324.35502,1148,44,902
324.35502,1148,207.1,246
324.64098,928,44,928
324.92598,1091,44,910
324.92598,1091,207,181
325.212,1277,44,1035
325.212,1277,207,241
325.49802,1432,44,1165
325.49802,1432,207,267
325.78398,1321,44,1039
325.78398,1321,207,282
326.06898,1130,44,962
326.06898,1130,206.9,168
326.355,1230,44,1069
326.355,1230,207,160
326.64102,1433,43.9,1184
326.64102,1433,206.9,248
326.92602,1037,44,1037
327.21198,1315,44,1154
327.21198,1315,206.9,160
327.498,1382,44,1117
327.498,1382,207.1,265
327.78402,1217,44,1008
327.78402,1217,206.9,208
328.06902,1298,44,1093
328.06902,1298,207,204
328.35498,1219,44,1043
328.35498,1219,207.1,175
328.641,1392,44,1099
328.641,1392,207,292
328.926,1283,44,1283
329.21202,1271,44,1044
329.21202,1271,206.9,227
329.49798,2534,44,829
329.49798,2534,73.1,685
329.49798,2534,147.1,158
329.49798,2534,207,397
329.49798,2534,237,252
329.49798,2534,281,211
329.784,7172,44,1182
329.784,7172,72.9,1668
329.784,7172,74,189
329.784,7172,132.7,171
329.784,7172,147,552
329.784,7172,163,177
329.784,7172,207,735
329.784,7172,207.9,171
329.784,7172,223,647
329.784,7172,237.1,783
329.784,7172,238.1,186
329.784,7172,281,473
329.784,7172,355.1,233
330.069,8416,44,1089
330.069,8416,73.1,1856
330.069,8416,74,214
330.069,8416,133,162
330.069,8416,147.1,526
330.069,8416,163,266
330.069,8416,207.1,546
330.069,8416,221,176
330.069,8416,223,507
330.069,8416,237.1,1252
330.069,8416,237.9,203
330.069,8416,239,168
330.069,8416,267,161
330.069,8416,280.9,636
330.069,8416,282,194
330.069,8416,283,188
330.069,8416,355,263
330.35502,5836,44,1431
330.35502,5836,73,1018
330.35502,5836,133,169
330.35502,5836,147.1,346
330.35502,5836,163.1,180
330.35502,5836,207,509
330.35502,5836,223.1,458
330.35502,5836,237.1,965
330.35502,5836,281.1,494
330.35502,5836,355.2,263
330.64098,2663,44,1096
330.64098,2663,72.9,454
330.64098,2663,207,268
330.64098,2663,223.1,191
330.64098,2663,237.1,258
330.64098,2663,280.9,393
330.92598,1569,43.9,1015
330.92598,1569,73.1,194
330.92598,1569,146.9,180
330.92598,1569,207.1,178
331.212,1680,44,1190
331.212,1680,73,178
331.212,1680,206.9,312
331.49802,1493,44,1032
331.49802,1493,72.9,180
331.49802,1493,206.9,280
331.78398,1376,44,987
331.78398,1376,73,202
331.78398,1376,207,186
332.06898,1464,44,959
332.06898,1464,72.9,281
332.06898,1464,206.8,222
332.355,1620,44,1106
332.355,1620,73,335
332.355,1620,207,178
332.64102,1639,44,1170
332.64102,1639,72.9,161
332.64102,1639,206.9,307
332.92698,1396,44,1150
332.92698,1396,207,245
333.21198,1301,43.9,952
333.21198,1301,207,349
333.498,1390,43.9,1088
333.498,1390,207,302
333.78402,1315,43.9,1043
333.78402,1315,207,272
334.06902,1664,44,1441
334.06902,1664,207,222
334.35498,1499,44,1276
334.35498,1499,207.1,222
334.641,1245,44,1003
334.641,1245,206.9,242
334.92702,1296,43.9,976
334.92702,1296,207,320
335.21202,1185,44,1185
335.49798,1411,44,1216
335.49798,1411,206.9,195
335.784,1375,44,1164
335.784,1375,206.8,211
336.069,1301,44,1073
336.069,1301,206.9,228
336.35502,1460,44,1263
336.35502,1460,207,197
336.64098,1507,44,1282
336.64098,1507,207.1,224
336.927,1478,44.1,1121
336.927,1478,73,155
336.927,1478,207,201
337.212,1214,44,1030
337.212,1214,207.1,184
337.49802,1233,43.9,977
337.49802,1233,207,255
337.78398,1098,43.9,1098
338.06898,1257,43.9,1027
338.06898,1257,206.7,230
338.355,1712,44,1403
338.355,1712,206.9,309
338.64102,1417,44,1051
338.64102,1417,206.9,365
338.92698,1252,44,933
338.92698,1252,207,318
339.21198,1362,44,1148
339.21198,1362,207.1,213
339.498,1491,44,1232
339.498,1491,207,259
339.78402,1468,44,1276
339.78402,1468,206.9,191
340.06902,1345,44,1158
340.06902,1345,206.8,186
340.35498,1342,44.1,1143
340.35498,1342,207.1,198
340.641,1441,44,1190
340.641,1441,207,251
340.92702,1514,43.9,1334
340.92702,1514,206.9,180
341.21202,1602,44,1081
341.21202,1602,207,347
341.21202,1602,280.9,173
341.49798,1453,44,1206
341.49798,1453,207,247
341.784,1467,43.9,1267
341.784,1467,207.1,200
342.069,1504,44,1264
342.069,1504,207.1,240
342.35502,1605,44,1294
342.35502,1605,206.9,311
342.64098,1314,44,1129
342.64098,1314,207.2,184
342.927,1328,44,1328
343.212,1543,44,1244
343.212,1543,206.9,299
343.49802,1520,44,1336
343.49802,1520,206.9,184
343.78398,1780,44,1214
343.78398,1780,73,290
343.78398,1780,206.8,275
344.07,2041,44,1449
344.07,2041,73,283
344.07,2041,207,308
344.355,1935,44,1151
344.355,1935,72.9,286
344.355,1935,206.9,339
344.355,1935,281,158
344.64102,1528,44,1250
344.64102,1528,207,278
344.92698,1477,44,1217
344.92698,1477,207,260
345.21198,1452,44,1274
345.21198,1452,207,178
345.498,1602,44,1366
345.498,1602,207,236
345.78402,1495,44,1273
345.78402,1495,207.1,221
346.06998,1248,43.9,977
346.06998,1248,207,270
346.35498,1461,43.9,1241
346.35498,1461,207,219
346.641,1620,44,1281
346.641,1620,206.9,338
346.92702,1487,44,1143
346.92702,1487,207,343
347.21202,1889,44,1414
347.21202,1889,73,150
347.21202,1889,206.9,324
347.49798,2228,43.9,1401
347.49798,2228,73,276
347.49798,2228,147.1,303
347.49798,2228,207,247
347.784,4237,44,1320
347.784,4237,73,938
347.784,4237,74,189
347.784,4237,147.1,541
347.784,4237,206.9,487
347.784,4237,220.9,344
347.784,4237,281.1,258
347.784,4237,355,156
348.07002,7748,44,1281
348.07002,7748,73,2140
348.07002,7748,147.1,1228
348.07002,7748,148,184
348.07002,7748,207,455
348.07002,7748,221.1,702
348.07002,7748,281,670
348.07002,7748,281.8,191
348.07002,7748,355.1,524
348.07002,7748,356.1,213
348.07002,7748,357,156
348.35502,9132,44,1191
348.35502,9132,73.1,2117
348.35502,9132,75,171
348.35502,9132,147.1,1268
348.35502,9132,148,181
348.35502,9132,207,336
348.35502,9132,209,226
348.35502,9132,221,715
348.35502,9132,222.1,283
348.35502,9132,222.9,155
348.35502,9132,281,627
348.35502,9132,281.9,197
348.35502,9132,341,202
348.35502,9132,355,882
348.35502,9132,356,318
348.35502,9132,357,255
348.64098,6068,44,937
348.64098,6068,73,914
348.64098,6068,147,614
348.64098,6068,207,516
348.64098,6068,207.9,152
348.64098,6068,221,611
348.64098,6068,222,218
348.64098,6068,281,606
348.64098,6068,355,865
348.64098,6068,356,301
348.64098,6068,357,160
348.64098,6068,400.9,169
348.927,3032,44,1261
348.927,3032,73.1,211
348.927,3032,73.9,174
348.927,3032,206.8,325
348.927,3032,221,252
348.927,3032,281,175
348.927,3032,355,449
348.927,3032,356,182
349.212,1794,44,1422
349.212,1794,207,372
349.49802,1681,44,1346
349.49802,1681,206.9,335
349.78398,1466,44,1198
349.78398,1466,207,267
350.07,2059,43.9,1247
350.07,2059,73,165
350.07,2059,207,471
350.07,2059,280.9,175
350.355,1462,44,1152
350.355,1462,206.8,310
350.64102,1732,44,1235
350.64102,1732,73,194
350.64102,1732,207,302
350.92698,1528,44,1122
350.92698,1528,72.9,150
350.92698,1528,207,255
351.21198,1701,44,1412
351.21198,1701,206.9,289
351.498,1479,44,1212
351.498,1479,206.9,266
351.78402,1579,44,1287
351.78402,1579,206.9,292
352.06998,1531,44,1239
352.06998,1531,206.9,292
352.35498,1722,44,1485
352.35498,1722,207,236
352.641,1580,44,1251
352.641,1580,207,329
352.92702,1510,44,1322
352.92702,1510,207,187
353.21298,1293,43.9,1029
353.21298,1293,206.9,264
353.49798,1622,44,1306
353.49798,1622,207,316
353.784,1677,43.9,1301
353.784,1677,72.9,181
353.784,1677,206.9,194
354.07002,1420,43.9,1149
354.07002,1420,207,270
354.35502,1695,44,1263
354.35502,1695,73.1,154
354.35502,1695,206.9,277
354.64098,1838,44,1260
354.64098,1838,73.2,176
354.64098,1838,206.9,400
354.927,1576,44,1576
355.21302,1675,44,1385
355.21302,1675,207.1,290
355.49802,1541,44,1207
355.49802,1541,207,333
355.78398,1448,44,1214
355.78398,1448,207.1,233
356.07,1679,43.9,1119
356.07,1679,207,381
356.07,1679,281,177
356.355,1576,44,1361
356.355,1576,207,214
356.64102,1645,44,1339
356.64102,1645,207,305
356.92698,1748,44,1309
356.92698,1748,206.9,438
357.213,2751,44,1331
357.213,2751,73.1,380
357.213,2751,147.2,281
357.213,2751,207,367
357.213,2751,236.8,221
357.213,2751,281,168
357.498,5273,43.9,1389
357.498,5273,73.1,1266
357.498,5273,147,373
357.498,5273,163.1,190
357.498,5273,207.1,574
357.498,5273,222.9,207
357.498,5273,237,767
357.498,5273,238.9,163
357.498,5273,281,340
357.78402,11810,43.9,1444
357.78402,11810,73.1,2391
357.78402,11810,74.1,220
357.78402,11810,88.9,208
357.78402,11810,133,196
357.78402,11810,147,905
357.78402,11810,148,189
357.78402,11810,162.9,370
357.78402,11810,207.1,781
357.78402,11810,207.8,152
357.78402,11810,221.1,291
357.78402,11810,223.1,430
357.78402,11810,224,176
357.78402,11810,237.1,2069
357.78402,11810,238.2,374
357.78402,11810,239,307
357.78402,11810,266.8,229
357.78402,11810,281,685
357.78402,11810,282,201
357.78402,11810,355,183
358.06998,11636,43.9,1108
358.06998,11636,73.1,1974
358.06998,11636,74,183
358.06998,11636,89.1,183
358.06998,11636,132.8,160
358.06998,11636,147,969
358.06998,11636,163,298
358.06998,11636,206.9,787
358.06998,11636,207.9,209
358.06998,11636,221,305
358.06998,11636,223.1,1021
358.06998,11636,237.1,1840
358.06998,11636,238,397
358.06998,11636,239,345
358.06998,11636,266.9,184
358.06998,11636,281,923
358.06998,11636,282.1,229
358.06998,11636,341,229
358.06998,11636,354.9,283
358.35498,6583,43.9,1216
358.35498,6583,73,890
358.35498,6583,147.1,531
358.35498,6583,163,324
358.35498,6583,207,897
358.35498,6583,207.9,188
358.35498,6583,223.1,451
358.35498,6583,237.1,785
358.35498,6583,238.1,270
358.35498,6583,281.1,643
358.35498,6583,282,161
358.35498,6583,354.9,221
358.641,3441,44,1271
358.641,3441,73,404
358.641,3441,147.1,332
358.641,3441,206.9,326
358.641,3441,222.9,227
358.641,3441,237.2,236
358.641,3441,281,472
358.641,3441,355.1,169
358.92702,2514,44,1674
358.92702,2514,72.9,268
358.92702,2514,207,364
358.92702,2514,281,206
359.21298,1821,43.9,1349
359.21298,1821,207,472
359.49798,1706,44,1134
359.49798,1706,206.9,401
359.49798,1706,281.1,170
359.784,1840,44,1419
359.784,1840,207,421
360.07002,1631,44,1105
360.07002,1631,73.2,194
360.07002,1631,207,331
360.35502,2067,44,1498
360.35502,2067,73,231
360.35502,2067,207,337
360.64098,1678,44,1445
360.64098,1678,207.1,232
360.927,1509,44,1177
360.927,1509,206.9,180
360.927,1509,281,150
361.21302,1520,44,1309
361.21302,1520,207.1,210
361.49802,1719,44,1230
361.49802,1719,73,159
361.49802,1719,207.1,329
361.78398,1759,44,1382
361.78398,1759,73.1,158
361.78398,1759,207,218
362.07,1919,44,1431
362.07,1919,206.9,488
362.355,1634,43.9,1304
362.355,1634,206.9,329
362.64102,1865,44.1,1302
362.64102,1865,72.9,150
362.64102,1865,207,237
362.64102,1865,281.1,174
362.92698,1716,43.9,1261
362.92698,1716,73,206
362.92698,1716,206.9,248
363.213,1764,44,1332
363.213,1764,73,158
363.213,1764,207,273
363.498,2096,44.1,1378
363.498,2096,207,522
363.498,2096,281.1,195
363.78402,1721,43.9,1326
363.78402,1721,207,395
364.06998,1998,44,1355
364.06998,1998,207.1,478
364.06998,1998,281,165
364.356,1580,43.9,1194
364.356,1580,207,385
364.641,1799,44,1302
364.641,1799,207,290
364.641,1799,281,206
364.92702,1629,44,1416
364.92702,1629,207.1,213
365.21298,1919,44,1445
365.21298,1919,73.2,150
365.21298,1919,207,323
365.49798,1556,44,1182
365.49798,1556,207,374
365.784,1799,44,1281
365.784,1799,207.1,348
365.784,1799,280.9,169
366.07002,1742,43.9,1280
366.07002,1742,72.9,170
366.07002,1742,207,290
366.35598,1436,43.9,1098
366.35598,1436,207,337
366.64098,1619,44,1377
366.64098,1619,207,242
366.927,1926,44,1428
366.927,1926,206.9,304
366.927,1926,281,193
367.21302,1817,44,1292
367.21302,1817,207,369
367.21302,1817,281,155
367.49802,1646,44,1143
367.49802,1646,72.9,177
367.49802,1646,207.1,326
367.78398,1483,44,1275
367.78398,1483,207,208
368.07,1703,43.9,1187
368.07,1703,73,173
368.07,1703,207,343
368.35602,1972,44,1365
368.35602,1972,207,386
368.35602,1972,280.7,220
368.64102,1734,43.9,1372
368.64102,1734,72.9,173
368.64102,1734,207.1,188
368.92698,1836,44,1380
368.92698,1836,207,291
368.92698,1836,280.9,164
369.213,1958,43.9,1475
369.213,1958,206.9,308
369.213,1958,280.9,174
369.498,1544,44,1137
369.498,1544,207,407
369.78402,1955,44,1360
369.78402,1955,207,416
369.78402,1955,281.1,178
370.06998,2097,44,1422
370.06998,2097,207,479
370.06998,2097,208,195
370.356,2113,44,1346
370.356,2113,72.8,203
370.356,2113,146.9,152
370.356,2113,207,410
370.641,2023,43.9,1111
370.641,2023,73,389
370.641,2023,207,522
370.92702,2149,43.9,1334
370.92702,2149,72.8,247
370.92702,2149,207,416
370.92702,2149,208,151
371.21298,2044,44,1305
371.21298,2044,72.8,156
371.21298,2044,73.1,174
371.21298,2044,207.1,408
371.49798,1902,44,1465
371.49798,1902,206.9,281
371.49798,1902,280.9,155
371.784,1824,43.9,1332
371.784,1824,206.8,322
371.784,1824,281,169
372.07002,2046,44,1465
372.07002,2046,72.9,169
372.07002,2046,206.9,412
372.35598,1908,43.9,1455
372.35598,1908,207.1,452
372.64098,3500,40.1,1163
372.64098,3500,44,1598
372.64098,3500,207.1,434
372.64098,3500,281,303
372.927,1809,44,1297
372.927,1809,207,511
373.21302,2010,43.9,1463
373.21302,2010,73.1,255
373.21302,2010,207.1,290
373.49802,3564,44,1274
373.49802,3564,73.1,539
373.49802,3564,147.1,628
373.49802,3564,207,374
373.49802,3564,221,279
373.49802,3564,281,275
373.49802,3564,355.1,194
373.78398,7334,44,1291
373.78398,7334,73,1607
373.78398,7334,73.9,150
373.78398,7334,147,1139
373.78398,7334,148.1,213
373.78398,7334,207,693
373.78398,7334,207.9,322
373.78398,7334,221.1,703
373.78398,7334,280.9,372
373.78398,7334,282,150
373.78398,7334,355.1,421
373.78398,7334,429,268
374.07,11158,43.9,1372
374.07,11158,73,2089
374.07,11158,73.9,231
374.07,11158,75,187
374.07,11158,133,158
374.07,11158,147,1586
374.07,11158,147.9,253
374.07,11158,207,643
374.07,11158,208.9,187
374.07,11158,221,693
374.07,11158,222.2,287
374.07,11158,267,152
374.07,11158,281.1,740
374.07,11158,282,276
374.07,11158,295,173
374.07,11158,324.8,151
374.07,11158,340.8,248
374.07,11158,355,706
374.07,11158,356.2,190
374.07,11158,429,467
374.07,11158,430.1,204
374.07,11158,431,154
374.35602,6959,44,1398
374.35602,6959,73.1,1009
374.35602,6959,73.9,150
374.35602,6959,75.1,150
374.35602,6959,147.1,891
374.35602,6959,207,641
374.35602,6959,221.1,479
374.35602,6959,281,536
374.35602,6959,295,169
374.35602,6959,340.9,201
374.35602,6959,355.1,499
374.35602,6959,429,371
374.35602,6959,430.1,295
374.35602,6959,431,165
374.64102,3800,43.9,1467
374.64102,3800,73.1,430
374.64102,3800,147.1,288
374.64102,3800,207,597
374.64102,3800,220.8,152
374.64102,3800,281.1,309
374.64102,3800,355,222
374.64102,3800,429.2,332
374.92698,2146,44,1626
374.92698,2146,207,520
375.213,1800,44,1264
375.213,1800,206.9,362
375.213,1800,281.2,173
375.49902,1890,44,1396
