"RetentionTime","TIC","Mass","Intensity"
438.648,5926,133.1,168
438.648,5926,147.1,215
438.648,5926,190.9,217
438.648,5926,207.1,1542
438.648,5926,207.9,330
438.648,5926,209,153
438.648,5926,281.2,583
438.93402,5404,44,1966
438.93402,5404,72.9,385
438.93402,5404,96.1,338
438.93402,5404,118.8,154
438.93402,5404,191.1,156
438.93402,5404,193,248
438.93402,5404,207.1,1197
438.93402,5404,208.1,277
438.93402,5404,209.1,221
438.93402,5404,281,456
439.21902,6789,44,2297
439.21902,6789,73,518
439.21902,6789,90.9,155
439.21902,6789,96,226
439.21902,6789,135.1,252
439.21902,6789,147.1,288
439.21902,6789,190.9,208
439.21902,6789,207.1,1276
439.21902,6789,208,217
439.21902,6789,208.9,182
439.21902,6789,253,215
439.21902,6789,281.1,455
439.21902,6789,282.1,241
439.21902,6789,341,255
439.50498,6382,43.9,2100
439.50498,6382,73,378
439.50498,6382,96.2,208
439.50498,6382,133.1,207
439.50498,6382,134.9,168
439.50498,6382,147.2,171
439.50498,6382,190.9,162
439.50498,6382,193.1,179
439.50498,6382,207.1,1511
439.50498,6382,208,298
439.50498,6382,209,181
439.50498,6382,281,390
439.50498,6382,282.1,235
439.50498,6382,283.1,188
439.791,6311,41,154
439.791,6311,44,2528
439.791,6311,73.1,346
439.791,6311,96.2,157
439.791,6311,135,159
439.791,6311,147,184
439.791,6311,191.1,185
439.791,6311,192.9,169
439.791,6311,207,1283
439.791,6311,208,332
439.791,6311,253.1,166
439.791,6311,281.2,481
439.791,6311,341,161
440.07702,6893,44,2357
440.07702,6893,73,618
440.07702,6893,96,245
440.07702,6893,132.9,169
440.07702,6893,135.2,210
440.07702,6893,147.1,220
440.07702,6893,191.1,247
440.07702,6893,193,313
440.07702,6893,207.1,1409
440.07702,6893,208,333
440.07702,6893,209,218
440.07702,6893,281.1,391
440.07702,6893,282,157
440.36202,6448,40.9,154
440.36202,6448,44,2237
440.36202,6448,73,431
440.36202,6448,96.2,346
440.36202,6448,132.8,286
440.36202,6448,134.9,246
440.36202,6448,147,175
440.36202,6448,191.1,201
440.36202,6448,192.9,166
440.36202,6448,207.1,1114
440.36202,6448,208,289
440.36202,6448,209,207
440.36202,6448,253,203
440.36202,6448,281.1,387
440.64798,6531,40.9,158
440.64798,6531,44,2592
440.64798,6531,73.1,379
440.64798,6531,96,162
440.64798,6531,140.2,161
440.64798,6531,147,154
440.64798,6531,190.9,340
440.64798,6531,207.1,1347
440.64798,6531,209,206
440.64798,6531,252.9,178
440.64798,6531,281.1,469
440.64798,6531,282,193
440.64798,6531,340.9,187
440.934,5165,43,163
440.934,5165,44,2171
440.934,5165,73,435
440.934,5165,96,251
440.934,5165,207.1,1063
440.934,5165,208,380
440.934,5165,281.2,529
440.934,5165,283.1,170
441.219,7193,43,188
441.219,7193,44,2551
441.219,7193,65,150
441.219,7193,73,499
441.219,7193,95.9,207
441.219,7193,133,165
441.219,7193,135.1,181
441.219,7193,146.9,284
441.219,7193,191.1,229
441.219,7193,207.1,1507
441.219,7193,208,187
441.219,7193,209,178
441.219,7193,253.1,179
441.219,7193,281.2,505
441.219,7193,282.2,175
441.50502,6403,44,2236
441.50502,6403,73,603
441.50502,6403,96,263
441.50502,6403,135.2,173
441.50502,6403,147.1,297
441.50502,6403,191.1,261
441.50502,6403,207.1,1454
441.50502,6403,208.1,223
441.50502,6403,209.1,156
441.50502,6403,281,576
441.50502,6403,283,157
441.79098,6318,41.1,213
441.79098,6318,44,2180
441.79098,6318,73.1,654
441.79098,6318,133.1,202
441.79098,6318,135.2,237
441.79098,6318,147,220
441.79098,6318,191,168
441.79098,6318,207.1,1546
441.79098,6318,208,256
441.79098,6318,209.1,226
441.79098,6318,281.2,414
442.077,6106,41.1,158
442.077,6106,44,2434
442.077,6106,73.1,457
442.077,6106,96,239
442.077,6106,132.9,196
442.077,6106,147,359
442.077,6106,191.1,163
442.077,6106,207,1074
442.077,6106,208.2,249
442.077,6106,209,198
442.077,6106,281.1,573
442.362,6241,41,184
442.362,6241,44,2670
442.362,6241,73,548
442.362,6241,95.9,258
442.362,6241,132.9,153
442.362,6241,207.1,1356
442.362,6241,208.1,290
442.362,6241,209,209
442.362,6241,281,378
442.362,6241,283.1,191
442.64802,6597,44,2279
442.64802,6597,73,538
442.64802,6597,96,349
442.64802,6597,133.1,159
442.64802,6597,135.1,167
442.64802,6597,147.1,246
442.64802,6597,191.1,231
442.64802,6597,207.1,1266
442.64802,6597,207.9,292
442.64802,6597,209.1,215
442.64802,6597,253.1,194
442.64802,6597,281.2,423
442.64802,6597,282.1,233
442.93398,5760,41.1,216
442.93398,5760,44,2448
442.93398,5760,72.9,378
442.93398,5760,95.9,205
442.93398,5760,133,174
442.93398,5760,147.1,262
442.93398,5760,207.1,1349
442.93398,5760,208.2,176
442.93398,5760,281.2,397
442.93398,5760,341.2,150
443.21898,6586,41.1,165
443.21898,6586,44,2188
443.21898,6586,73,660
443.21898,6586,96.1,272
443.21898,6586,147.1,193
443.21898,6586,207.1,1542
443.21898,6586,208,224
443.21898,6586,209.1,263
443.21898,6586,253.1,229
443.21898,6586,281.1,620
443.21898,6586,282.1,224
443.505,5924,44,2382
443.505,5924,73.1,468
443.505,5924,96,251
443.505,5924,147.1,177
443.505,5924,191.1,181
443.505,5924,207.1,1501
443.505,5924,208,173
443.505,5924,209,218
443.505,5924,281,570
443.79102,5950,44,2601
443.79102,5950,73,393
443.79102,5950,133.2,151
443.79102,5950,147,183
443.79102,5950,190.9,157
443.79102,5950,207,1390
443.79102,5950,208,275
443.79102,5950,209,285
443.79102,5950,281.1,510
444.07698,6239,44,2637
444.07698,6239,73,396
444.07698,6239,96,294
444.07698,6239,133.1,213
444.07698,6239,147,223
444.07698,6239,191,155
444.07698,6239,207.1,1268
444.07698,6239,208.1,235
444.07698,6239,209.1,245
444.07698,6239,281.1,412
444.07698,6239,282.2,154
444.36198,7298,44,2474
444.36198,7298,73,479
444.36198,7298,96,253
444.36198,7298,132.9,236
444.36198,7298,135.1,233
444.36198,7298,147.1,275
444.36198,7298,191,184
444.36198,7298,207,1318
444.36198,7298,208,390
444.36198,7298,209,303
444.36198,7298,253.1,161
444.36198,7298,281.1,632
444.36198,7298,282,178
444.36198,7298,341.2,174
444.648,6903,44,2035
444.648,6903,73.1,488
444.648,6903,96,246
444.648,6903,133,156
444.648,6903,135,197
444.648,6903,147.1,262
444.648,6903,191,171
444.648,6903,207.1,1615
444.648,6903,208.1,410
444.648,6903,209.1,333
444.648,6903,253.1,173
444.648,6903,281.1,603
444.648,6903,282,208
444.93402,6043,44,2325
444.93402,6043,73.1,512
444.93402,6043,96,199
444.93402,6043,132.8,169
444.93402,6043,135.1,184
444.93402,6043,140.2,180
444.93402,6043,191.1,181
444.93402,6043,207.1,1479
444.93402,6043,208.1,348
444.93402,6043,281.2,461
445.21902,5785,41.1,159
445.21902,5785,44,2106
445.21902,5785,73,567
445.21902,5785,96,179
445.21902,5785,146.9,165
445.21902,5785,191,207
445.21902,5785,207.1,1252
445.21902,5785,208.1,355
445.21902,5785,253.1,213
445.21902,5785,281,412
445.21902,5785,282.1,166
445.50498,6964,44,2504
445.50498,6964,73.1,546
445.50498,6964,96,256
445.50498,6964,133,199
445.50498,6964,147,372
445.50498,6964,191,174
445.50498,6964,207.1,1358
445.50498,6964,208,394
445.50498,6964,209,245
445.50498,6964,281.2,510
445.50498,6964,282,159
445.50498,6964,341,241
445.791,6305,44,2183
445.791,6305,73.1,512
445.791,6305,96.1,227
445.791,6305,135,157
445.791,6305,146.9,151
445.791,6305,191.1,246
445.791,6305,207,1589
445.791,6305,208.2,252
445.791,6305,208.8,158
445.791,6305,221,165
445.791,6305,253.2,164
445.791,6305,281.1,494
446.07702,7306,44,2715
446.07702,7306,73,478
446.07702,7306,95.9,308
446.07702,7306,147.2,277
446.07702,7306,176.9,195
446.07702,7306,191.1,177
446.07702,7306,207.1,1387
446.07702,7306,208.1,342
446.07702,7306,208.9,179
446.07702,7306,221.1,162
446.07702,7306,253.1,166
446.07702,7306,281.1,522
446.07702,7306,282.2,166
446.07702,7306,341,225
446.36202,6853,44,2233
446.36202,6853,73.1,605
446.36202,6853,95.9,267
446.36202,6853,102.9,199
446.36202,6853,130.1,152
446.36202,6853,133.1,185
446.36202,6853,147,214
446.36202,6853,207.1,1652
446.36202,6853,208,328
446.36202,6853,209,275
446.36202,6853,281.1,737
446.64798,6424,44,2543
446.64798,6424,73,461
446.64798,6424,96.1,304
446.64798,6424,133,186
446.64798,6424,134.9,163
446.64798,6424,146.9,314
446.64798,6424,207,1270
446.64798,6424,208.1,199
446.64798,6424,209.2,215
446.64798,6424,281.1,588
446.64798,6424,282.2,177
446.934,6547,44,2129
446.934,6547,73,513
446.934,6547,78.1,160
446.934,6547,96.2,250
446.934,6547,132.9,191
446.934,6547,135.1,263
446.934,6547,147.2,257
446.934,6547,190.9,223
446.934,6547,207.1,1187
446.934,6547,207.9,262
446.934,6547,221.1,184
446.934,6547,267,233
446.934,6547,281,528
446.934,6547,282.2,159
447.219,8260,44,2303
447.219,8260,73,1058
447.219,8260,96.2,243
447.219,8260,135,280
447.219,8260,147.1,636
447.219,8260,207.1,1502
447.219,8260,208.1,331
447.219,8260,209.2,158
447.219,8260,221,244
447.219,8260,281.1,684
447.219,8260,282,211
447.219,8260,283.2,159
447.219,8260,341.1,195
447.219,8260,355.2,250
447.50502,10212,40.9,231
447.50502,10212,44,2330
447.50502,10212,73.1,1592
447.50502,10212,96,223
447.50502,10212,132.8,161
447.50502,10212,147.1,889
447.50502,10212,149,153
447.50502,10212,191,160
447.50502,10212,192.9,176
447.50502,10212,207.1,1564
447.50502,10212,208.1,462
447.50502,10212,209,193
447.50502,10212,221,404
447.50502,10212,281.1,813
447.50502,10212,281.9,192
447.50502,10212,283.1,203
447.50502,10212,327,161
447.50502,10212,355.1,297
447.79098,15759,44,2434
447.79098,15759,73.1,2432
447.79098,15759,74.1,355
447.79098,15759,91,160
447.79098,15759,96.1,349
447.79098,15759,133.1,224
447.79098,15759,135.2,284
447.79098,15759,140.2,159
447.79098,15759,147.1,1527
447.79098,15759,148.1,416
447.79098,15759,148.8,150
447.79098,15759,191.1,239
447.79098,15759,207.1,1649
447.79098,15759,207.9,446
447.79098,15759,208.9,264
447.79098,15759,221.1,888
447.79098,15759,222,187
447.79098,15759,223.2,256
447.79098,15759,267,296
447.79098,15759,281.1,1358
447.79098,15759,282,284
447.79098,15759,283,159
447.79098,15759,341.1,224
447.79098,15759,342,155
447.79098,15759,343.1,154
447.79098,15759,355.2,325
447.79098,15759,356.1,163
447.79098,15759,429.1,209
448.077,16996,44,2326
448.077,16996,73.1,2984
448.077,16996,74.1,201
448.077,16996,96,230
448.077,16996,131,163
448.077,16996,133.1,238
448.077,16996,134.9,194
448.077,16996,147.1,2056
448.077,16996,148.1,244
448.077,16996,191,311
448.077,16996,207.1,2049
448.077,16996,208,357
448.077,16996,209.1,210
448.077,16996,221.1,1035
448.077,16996,222.2,236
448.077,16996,223,177
448.077,16996,281.1,1103
448.077,16996,282.2,309
448.077,16996,283.1,191
448.077,16996,295.3,172
448.077,16996,327,156
448.077,16996,341.1,314
448.077,16996,355.2,621
448.077,16996,356.2,264
448.077,16996,357.2,283
448.077,16996,429.3,371
448.077,16996,430,187
448.362,17765,44,1988
448.362,17765,73.1,2721
448.362,17765,74,221
448.362,17765,96,399
448.362,17765,116.9,151
448.362,17765,133,268
448.362,17765,147.1,1700
448.362,17765,148,329
448.362,17765,149.1,268
448.362,17765,191.1,267
448.362,17765,193,216
448.362,17765,207.1,1756
448.362,17765,208,559
448.362,17765,209,250
448.362,17765,221.2,1551
448.362,17765,222.1,195
448.362,17765,223,159
448.362,17765,253,171
448.362,17765,266.9,241
448.362,17765,281.1,1097
448.362,17765,282.1,336
448.362,17765,283,197
448.362,17765,327.1,233
448.362,17765,341.1,314
448.362,17765,355.2,733
448.362,17765,356.3,212
448.362,17765,357.1,210
448.362,17765,401.1,196
448.362,17765,429.2,417
448.362,17765,430.1,155
448.362,17765,431.1,240
448.64802,14079,44,2342
448.64802,14079,73.1,1729
448.64802,14079,96.1,237
448.64802,14079,131,171
448.64802,14079,132.9,242
448.64802,14079,140.1,173
448.64802,14079,147.1,1467
448.64802,14079,148,298
448.64802,14079,191.1,257
448.64802,14079,207.1,1460
448.64802,14079,208.1,335
448.64802,14079,209.1,227
448.64802,14079,221.1,969
448.64802,14079,222.1,208
448.64802,14079,253.1,160
448.64802,14079,265,151
448.64802,14079,266.9,255
448.64802,14079,281,982
448.64802,14079,282.1,260
448.64802,14079,283.1,317
448.64802,14079,341.2,338
448.64802,14079,355.2,675
448.64802,14079,356.2,277
448.64802,14079,357.1,191
448.64802,14079,429.2,348
448.93398,9823,44,1950
448.93398,9823,73.1,1379
448.93398,9823,96,239
448.93398,9823,135,159
448.93398,9823,147,725
448.93398,9823,190.9,234
448.93398,9823,207,1646
448.93398,9823,208,305
448.93398,9823,209,243
448.93398,9823,221,459
448.93398,9823,222,170
448.93398,9823,253,173
448.93398,9823,267,174
448.93398,9823,281.1,864
448.93398,9823,282.1,213
448.93398,9823,341,209
448.93398,9823,355.1,429
448.93398,9823,429.2,243
449.22,8991,42,155
449.22,8991,44,2487
449.22,8991,73.2,811
449.22,8991,96.2,245
449.22,8991,133,247
449.22,8991,135.2,220
449.22,8991,147,546
449.22,8991,190.9,159
449.22,8991,207,1273
449.22,8991,208,342
449.22,8991,208.9,171
449.22,8991,221,365
449.22,8991,222.2,157
449.22,8991,253.1,151
449.22,8991,281.1,747
449.22,8991,282.2,191
449.22,8991,341,237
449.22,8991,355.2,319
449.22,8991,429.3,159
449.505,7036,44,2301
449.505,7036,73,602
449.505,7036,91.1,189
449.505,7036,96.2,248
449.505,7036,147.2,210
449.505,7036,191,245
449.505,7036,207.1,1104
449.505,7036,208.1,398
449.505,7036,209.1,312
449.505,7036,221.1,176
449.505,7036,253,156
449.505,7036,281.2,489
449.505,7036,282.2,199
449.505,7036,355.2,213
449.505,7036,429.2,188
449.79102,6673,41.1,193
449.79102,6673,44,2293
449.79102,6673,73.1,551
449.79102,6673,96.1,247
449.79102,6673,140.1,169
449.79102,6673,147.1,348
449.79102,6673,191.1,164
449.79102,6673,207.1,1433
449.79102,6673,208.1,377
449.79102,6673,252.9,166
449.79102,6673,281.1,393
449.79102,6673,282,166
449.79102,6673,341.1,166
450.07698,6031,44,1930
450.07698,6031,73,475
450.07698,6031,95.9,226
450.07698,6031,133,161
450.07698,6031,135.1,205
450.07698,6031,147.2,264
450.07698,6031,191.1,153
450.07698,6031,207.1,1343
450.07698,6031,207.9,254
450.07698,6031,209,187
450.07698,6031,253,189
450.07698,6031,281.1,453
450.07698,6031,282.1,186
450.36198,6664,44,2132
450.36198,6664,73.1,570
450.36198,6664,96.2,290
450.36198,6664,133.1,237
450.36198,6664,135,314
450.36198,6664,147.1,152
450.36198,6664,190.8,198
450.36198,6664,193,160
450.36198,6664,207,1010
450.36198,6664,208.1,229
450.36198,6664,209,216
450.36198,6664,267,162
450.36198,6664,281.2,591
450.36198,6664,282.2,216
450.36198,6664,283.1,182
450.648,6929,44,2304
450.648,6929,72.9,573
450.648,6929,96.1,315
450.648,6929,135.1,221
450.648,6929,147,335
450.648,6929,191,211
450.648,6929,207.1,1369
450.648,6929,208,380
450.648,6929,209.1,215
450.648,6929,253,164
450.648,6929,281.1,838
450.93402,6251,44,1950
450.93402,6251,73.1,312
450.93402,6251,96.1,350
450.93402,6251,132.9,189
450.93402,6251,135,216
450.93402,6251,147,163
450.93402,6251,191,151
450.93402,6251,207.1,1536
450.93402,6251,208.1,227
450.93402,6251,209,260
450.93402,6251,253,165
450.93402,6251,281.2,551
450.93402,6251,341.1,173
451.21998,5996,44,2099
451.21998,5996,73.1,522
451.21998,5996,96,340
451.21998,5996,147,220
451.21998,5996,191,198
451.21998,5996,193,186
451.21998,5996,207.1,1356
451.21998,5996,207.9,208
451.21998,5996,209,165
451.21998,5996,281.2,545
451.21998,5996,282.3,154
451.50498,6677,44,2393
451.50498,6677,73.1,622
451.50498,6677,96,208
451.50498,6677,103,177
451.50498,6677,133,161
451.50498,6677,147.1,153
451.50498,6677,207.1,1443
451.50498,6677,208.1,264
451.50498,6677,209.1,244
451.50498,6677,253.2,162
451.50498,6677,281.2,429
451.50498,6677,282.2,221
451.50498,6677,355.2,192
451.791,7073,44,2295
451.791,7073,73.1,674
451.791,7073,77.2,180
451.791,7073,96.2,190
451.791,7073,103,203
451.791,7073,135.1,168
451.791,7073,147.2,294
451.791,7073,207.1,1349
451.791,7073,208,379
451.791,7073,221,161
451.791,7073,253,301
451.791,7073,281.1,647
451.791,7073,282,227
452.07702,7223,44,2580
452.07702,7223,73.1,381
452.07702,7223,77.3,154
452.07702,7223,95.8,208
452.07702,7223,133.2,150
452.07702,7223,134.9,214
452.07702,7223,140.1,167
452.07702,7223,147.1,212
452.07702,7223,191,233
452.07702,7223,192.9,153
452.07702,7223,207.1,1481
452.07702,7223,208.1,330
452.07702,7223,209,260
452.07702,7223,281.1,519
452.07702,7223,341,174
452.36202,6125,44,2356
452.36202,6125,73.1,501
452.36202,6125,96,296
452.36202,6125,140.2,172
452.36202,6125,146.9,229
452.36202,6125,207.1,1180
452.36202,6125,208.1,328
452.36202,6125,209.1,229
452.36202,6125,253,170
452.36202,6125,281.1,481
452.36202,6125,341.1,178
452.64798,6307,44,2353
452.64798,6307,73.1,534
452.64798,6307,96,172
452.64798,6307,133,166
452.64798,6307,134.9,187
452.64798,6307,146.9,159
452.64798,6307,191.1,201
452.64798,6307,207.1,1448
452.64798,6307,208,186
452.64798,6307,209.1,181
452.64798,6307,252.9,241
452.64798,6307,280.9,473
452.934,6399,44,2465
452.934,6399,72.9,370
452.934,6399,96.1,221
452.934,6399,133,319
452.934,6399,135,156
452.934,6399,147,312
452.934,6399,207.1,1294
452.934,6399,208.1,329
452.934,6399,209.1,189
452.934,6399,281,543
452.934,6399,282.1,195
453.22002,5642,44,2040
453.22002,5642,73.1,530
453.22002,5642,95.9,247
453.22002,5642,133,158
453.22002,5642,135,236
453.22002,5642,193,173
453.22002,5642,207.1,1361
453.22002,5642,208,329
453.22002,5642,221.1,158
453.22002,5642,281.1,406
453.50502,5597,43.9,2054
453.50502,5597,73,483
453.50502,5597,96,164
453.50502,5597,135.2,254
453.50502,5597,147,175
453.50502,5597,191,153
453.50502,5597,207.1,1358
453.50502,5597,208.1,269
453.50502,5597,281.1,532
453.50502,5597,282.1,151
453.79098,6316,44,2387
453.79098,6316,73,498
453.79098,6316,78,230
453.79098,6316,135.3,154
453.79098,6316,147.3,177
453.79098,6316,177.1,152
453.79098,6316,190.8,152
453.79098,6316,207.1,1423
453.79098,6316,208.1,255
453.79098,6316,209,288
453.79098,6316,281.1,416
453.79098,6316,282.1,178
454.077,6497,44,2230
454.077,6497,73,403
454.077,6497,96.1,174
454.077,6497,132.8,183
454.077,6497,135,248
454.077,6497,147.2,173
454.077,6497,191,232
454.077,6497,207.1,1296
454.077,6497,208.2,340
454.077,6497,209.1,183
454.077,6497,253,241
454.077,6497,281.2,623
454.077,6497,340.9,164
454.362,5754,44,2173
454.362,5754,72.9,444
454.362,5754,96.1,155
454.362,5754,135.2,208
454.362,5754,147,235
454.362,5754,190.8,196
454.362,5754,207.1,1379
454.362,5754,208,262
454.362,5754,208.9,212
454.362,5754,281.2,485
454.64802,6560,44,2232
454.64802,6560,73.1,626
454.64802,6560,78,150
454.64802,6560,96,299
454.64802,6560,133,184
454.64802,6560,146.9,221
454.64802,6560,190.9,244
454.64802,6560,207.1,1267
454.64802,6560,208.1,417
454.64802,6560,209.1,171
454.64802,6560,281,515
454.64802,6560,341.2,228
454.93398,7126,44,2286
454.93398,7126,73,449
454.93398,7126,77,203
454.93398,7126,91.1,165
454.93398,7126,133,172
454.93398,7126,147,165
454.93398,7126,190.9,153
454.93398,7126,193,184
454.93398,7126,207.1,1685
454.93398,7126,208.1,353
454.93398,7126,209,241
454.93398,7126,281.1,549
454.93398,7126,282.1,151
454.93398,7126,283,165
454.93398,7126,327.1,198
455.22,5693,43.9,2256
455.22,5693,73.1,448
455.22,5693,95.9,161
455.22,5693,135,196
455.22,5693,190.9,166
455.22,5693,207.1,1169
455.22,5693,207.9,222
455.22,5693,209,178
455.22,5693,281,669
455.22,5693,283.1,225
455.505,5812,44,2420
455.505,5812,73.1,614
455.505,5812,135,222
455.505,5812,163,171
455.505,5812,207.1,1301
455.505,5812,208,321
455.505,5812,209,211
455.505,5812,281.2,548
455.79102,6107,40.9,173
455.79102,6107,44,2197
455.79102,6107,73,478
455.79102,6107,96.1,214
455.79102,6107,147.1,231
455.79102,6107,191,231
455.79102,6107,207,1182
455.79102,6107,207.9,404
455.79102,6107,253.1,165
455.79102,6107,281.1,482
455.79102,6107,283,173
455.79102,6107,341.1,171
456.07698,6790,44,2521
456.07698,6790,72.9,380
456.07698,6790,96,188
456.07698,6790,135,198
456.07698,6790,140.2,272
456.07698,6790,147.1,214
456.07698,6790,191,179
456.07698,6790,207.1,1342
456.07698,6790,208.2,283
456.07698,6790,253.1,235
456.07698,6790,281.1,614
456.07698,6790,282.2,208
456.07698,6790,341.1,151
456.36198,6340,44,2560
456.36198,6340,73.1,443
456.36198,6340,132.9,152
456.36198,6340,135,209
456.36198,6340,147,241
456.36198,6340,190.9,158
456.36198,6340,207.1,1031
456.36198,6340,208,272
456.36198,6340,209.2,273
456.36198,6340,281.1,531
456.36198,6340,282.2,153
456.36198,6340,327.1,151
456.36198,6340,341.1,159
