"RetentionTime","TIC","Mass","Intensity"
382.647,1907,207,328
382.93302,2358,44,1471
382.93302,2358,73,198
382.93302,2358,206.9,496
382.93302,2358,280.9,192
383.21802,2345,44,1419
383.21802,2345,73,172
383.21802,2345,207,500
383.21802,2345,281,253
383.50398,2844,44,1747
383.50398,2844,73,256
383.50398,2844,207,454
383.50398,2844,236.9,169
383.50398,2844,281,217
383.79,2289,44.1,1558
383.79,2289,72.9,238
383.79,2289,207,291
383.79,2289,280.9,201
384.07602,2354,44,1491
384.07602,2354,73.1,239
384.07602,2354,207,402
384.07602,2354,281,221
384.36102,2689,44,1562
384.36102,2689,72.9,176
384.36102,2689,207,721
384.36102,2689,281,229
384.64698,2483,44,1709
384.64698,2483,73.1,176
384.64698,2483,207.1,418
384.64698,2483,281,178
384.933,2279,44,1407
384.933,2279,73,212
384.933,2279,207,410
384.933,2279,281,249
385.218,2147,44,1434
385.218,2147,73.1,156
385.218,2147,206.9,377
385.218,2147,280.9,179
385.50402,2205,43.9,1736
385.50402,2205,207.1,469
385.78998,2062,44,1185
385.78998,2062,207,562
385.78998,2062,208,153
385.78998,2062,281,161
386.076,1810,44,1238
386.076,1810,207.1,411
386.076,1810,281,159
386.361,1988,44,1575
386.361,1988,206.9,412
386.64702,1938,44,1335
386.64702,1938,207,450
386.64702,1938,280.9,151
386.93298,2138,44,1352
386.93298,2138,73,153
386.93298,2138,206.9,405
386.93298,2138,281.1,228
387.21798,1917,44,1324
387.21798,1917,207,593
387.504,2537,44,1584
387.504,2537,73.1,250
387.504,2537,207,457
387.504,2537,281.1,244
387.79002,2338,44,1385
387.79002,2338,73,165
387.79002,2338,206.9,464
387.79002,2338,280.8,154
387.79002,2338,281.1,168
388.07598,2159,44,1541
388.07598,2159,207,387
388.07598,2159,281,230
388.36098,1901,44,1349
388.36098,1901,206.8,551
388.647,2205,44,1376
388.647,2205,73,206
388.647,2205,207.1,461
388.647,2205,281,161
388.93302,2596,44,1557
388.93302,2596,72.9,245
388.93302,2596,207,369
388.93302,2596,281,423
389.21802,3996,44,1278
389.21802,3996,73,199
389.21802,3996,84.1,217
389.21802,3996,140.2,1297
389.21802,3996,141.1,208
389.21802,3996,207.1,406
389.21802,3996,207.8,205
389.21802,3996,280.9,184
389.50398,55463,41.1,1417
389.50398,55463,42,564
389.50398,55463,43,173
389.50398,55463,44,1888
389.50398,55463,51,197
389.50398,55463,53,204
389.50398,55463,54,441
389.50398,55463,55.1,1256
389.50398,55463,56.1,1206
389.50398,55463,57,365
389.50398,55463,65,193
389.50398,55463,67.1,375
389.50398,55463,68.1,319
389.50398,55463,68.9,281
389.50398,55463,70,392
389.50398,55463,72.9,161
389.50398,55463,77,833
389.50398,55463,78.1,313
389.50398,55463,79,212
389.50398,55463,81.1,184
389.50398,55463,82.1,393
389.50398,55463,83,211
389.50398,55463,84.1,2873
389.50398,55463,85,213
389.50398,55463,91,767
389.50398,55463,92,327
389.50398,55463,96,1278
389.50398,55463,97.1,417
389.50398,55463,98.2,807
389.50398,55463,103,334
389.50398,55463,104,155
389.50398,55463,105.1,466
389.50398,55463,105.8,192
389.50398,55463,110.2,284
389.50398,55463,111.9,159
389.50398,55463,115.9,163
389.50398,55463,118,338
389.50398,55463,118.8,312
389.50398,55463,119.1,306
389.50398,55463,120.1,397
389.50398,55463,130,211
389.50398,55463,132,364
389.50398,55463,133.1,244
389.50398,55463,138,425
389.50398,55463,138.9,185
389.50398,55463,140.2,27456
389.50398,55463,141.2,3584
389.50398,55463,142.2,287
389.50398,55463,146.9,483
389.50398,55463,206.9,648
389.50398,55463,207.9,184
389.79,441951,41,8909
389.79,441951,42.1,4519
389.79,441951,43.1,1078
389.79,441951,44,2257
389.79,441951,50.1,296
389.79,441951,51,1015
389.79,441951,52,891
389.79,441951,53,1664
389.79,441951,54.1,2704
389.79,441951,55.1,7932
389.79,441951,56.1,10036
389.79,441951,57.1,2625
389.79,441951,58.2,393
389.79,441951,63.1,803
389.79,441951,63.9,480
389.79,441951,65,1737
389.79,441951,66,562
389.79,441951,67.1,2625
389.79,441951,68,2616
389.79,441951,69.1,2115
389.79,441951,70,2685
389.79,441951,71.1,254
389.79,441951,73,355
389.79,441951,74.9,273
389.79,441951,76,329
389.79,441951,77.1,5072
389.79,441951,78.1,1983
389.79,441951,79,2585
389.79,441951,80,1817
389.79,441951,81.1,678
389.79,441951,82.1,4112
389.79,441951,83,1699
389.79,441951,84.1,20096
389.79,441951,85,1273
389.79,441951,85.9,192
389.79,441951,89,518
389.79,441951,90.1,417
389.79,441951,91.1,4818
389.79,441951,92.1,1412
389.79,441951,93,1060
389.79,441951,94,920
389.79,441951,95.2,539
389.79,441951,96.1,10434
389.79,441951,97.1,2429
389.79,441951,98.1,6868
389.79,441951,99.2,594
389.79,441951,100.7,171
389.79,441951,101.9,572
389.79,441951,103.1,1935
389.79,441951,104.1,1211
389.79,441951,105.1,3274
389.79,441951,106.1,1345
389.79,441951,107.1,604
389.79,441951,108,386
389.79,441951,110,1807
389.79,441951,111.1,222
389.79,441951,112.1,1120
389.79,441951,112.9,199
389.79,441951,115,527
389.79,441951,116,1196
389.79,441951,117.1,747
389.79,441951,118.1,2607
389.79,441951,119.1,2045
389.79,441951,120.1,3327
389.79,441951,121.1,1090
389.79,441951,122.2,870
389.79,441951,122.7,838
389.79,441951,124.2,752
389.79,441951,125.2,211
389.79,441951,128.1,158
389.79,441951,130.1,1487
389.79,441951,131,907
389.79,441951,132,1630
389.79,441951,132.9,420
389.79,441951,134.1,1364
389.79,441951,135,297
389.79,441951,136.1,276
389.79,441951,136.9,166
389.79,441951,138.1,4657
389.79,441951,140.2,239936
389.79,441951,141.1,26952
389.79,441951,142.1,1177
389.79,441951,144.1,325
389.79,441951,145.9,592
389.79,441951,147.1,2629
389.79,441951,148.1,952
389.79,441951,160.2,386
389.79,441951,174,151
389.79,441951,174.9,160
389.79,441951,207,531
389.79,441951,243.1,534
389.79,441951,245.2,242
389.79,441951,280.8,196
390.07602,2608450,41.1,48864
390.07602,2608450,42.1,25032
390.07602,2608450,43,5826
390.07602,2608450,44,4945
390.07602,2608450,45,238
390.07602,2608450,49.9,1643
390.07602,2608450,51.1,5316
390.07602,2608450,52,3793
390.07602,2608450,53.1,8764
390.07602,2608450,54.1,15622
390.07602,2608450,55.1,43512
390.07602,2608450,56.1,60936
390.07602,2608450,57.1,15059
390.07602,2608450,58.1,1038
390.07602,2608450,59.7,253
390.07602,2608450,60.8,257
390.07602,2608450,61.9,529
390.07602,2608450,63.1,3016
390.07602,2608450,64.1,1526
390.07602,2608450,65.1,9982
390.07602,2608450,66,2428
390.07602,2608450,67.1,13354
390.07602,2608450,68.1,14696
390.07602,2608450,69.1,14554
390.07602,2608450,70.1,15722
390.07602,2608450,71.1,972
390.07602,2608450,72.2,429
390.07602,2608450,73.1,318
390.07602,2608450,74,596
390.07602,2608450,75,1041
390.07602,2608450,76.1,1701
390.07602,2608450,77.1,30624
390.07602,2608450,78.1,8014
390.07602,2608450,79.1,13175
390.07602,2608450,80,8945
390.07602,2608450,81.1,3639
390.07602,2608450,82.1,22520
390.07602,2608450,83.1,9253
390.07602,2608450,84.1,121840
390.07602,2608450,85.1,7287
390.07602,2608450,86.1,953
390.07602,2608450,86.8,467
390.07602,2608450,87.9,370
390.07602,2608450,89.1,2875
390.07602,2608450,90.1,1435
390.07602,2608450,91.1,24800
390.07602,2608450,92.1,6966
390.07602,2608450,93.1,4824
390.07602,2608450,94.1,4132
390.07602,2608450,95.1,1987
390.07602,2608450,96.1,46784
390.07602,2608450,97.1,14176
390.07602,2608450,98.1,40528
390.07602,2608450,99.1,2981
390.07602,2608450,100.1,741
390.07602,2608450,100.9,431
390.07602,2608450,102.1,1972
390.07602,2608450,103.1,11538
390.07602,2608450,104,5457
390.07602,2608450,105.1,19624
390.07602,2608450,106.1,8277
390.07602,2608450,107.1,2361
390.07602,2608450,108,1688
390.07602,2608450,109.1,811
390.07602,2608450,110.1,12045
390.07602,2608450,111.1,1908
390.07602,2608450,112.1,7681
390.07602,2608450,113.1,659
390.07602,2608450,114.2,417
390.07602,2608450,115.1,2781
390.07602,2608450,116,4901
390.07602,2608450,117.1,3355
390.07602,2608450,118.1,10707
390.07602,2608450,119.1,6221
390.07602,2608450,120.1,21480
390.07602,2608450,121.1,7236
390.07602,2608450,122.4,4938
390.07602,2608450,124.1,3820
390.07602,2608450,125,645
390.07602,2608450,126.1,1028
390.07602,2608450,127,274
390.07602,2608450,128,708
390.07602,2608450,129,283
390.07602,2608450,130.1,7836
390.07602,2608450,131.1,5092
390.07602,2608450,132.1,7682
390.07602,2608450,133.1,1413
390.07602,2608450,134.1,6219
390.07602,2608450,135.1,719
390.07602,2608450,136.1,1636
390.07602,2608450,137.1,678
390.07602,2608450,138.1,30392
390.07602,2608450,140.2,1492480
390.07602,2608450,141.2,161344
390.07602,2608450,142.1,8296
390.07602,2608450,143,973
390.07602,2608450,144.1,1618
390.07602,2608450,145.2,787
390.07602,2608450,146,1665
390.07602,2608450,147.1,5928
390.07602,2608450,148,4098
390.07602,2608450,149,599
390.07602,2608450,150,294
390.07602,2608450,152.1,177
390.07602,2608450,154,361
390.07602,2608450,155,221
390.07602,2608450,156,468
390.07602,2608450,157.1,471
390.07602,2608450,158,647
390.07602,2608450,159.1,552
390.07602,2608450,160,1737
390.07602,2608450,161.1,567
390.07602,2608450,162,198
390.07602,2608450,166.1,558
390.07602,2608450,168.1,280
390.07602,2608450,168.9,152
390.07602,2608450,170,228
390.07602,2608450,171,274
390.07602,2608450,172.1,394
390.07602,2608450,173.1,499
390.07602,2608450,174,661
390.07602,2608450,175.1,563
390.07602,2608450,176,1144
390.07602,2608450,184,173
390.07602,2608450,185,240
390.07602,2608450,186,458
390.07602,2608450,187.1,420
390.07602,2608450,188.1,225
390.07602,2608450,189.1,322
390.07602,2608450,198.1,213
390.07602,2608450,201.2,302
390.07602,2608450,202.2,176
390.07602,2608450,207,467
390.07602,2608450,208,158
390.07602,2608450,213.2,211
390.07602,2608450,215.1,493
390.07602,2608450,216,210
390.07602,2608450,227.1,258
390.07602,2608450,229.1,225
390.07602,2608450,231.1,213
390.07602,2608450,241.1,486
390.07602,2608450,243.1,3684
390.07602,2608450,244.1,717
390.07602,2608450,245.2,2314
390.07602,2608450,246.2,279
390.07602,2608450,258.1,167
390.07602,2608450,273.2,175
390.07602,2608450,280.9,267
390.07602,2608450,286.1,446
390.07602,2608450,287.2,234
390.36102,6433640,41.1,95536
390.36102,6433640,42.1,53312
390.36102,6433640,43.1,11804
390.36102,6433640,44.1,8739
390.36102,6433640,45,250
390.36102,6433640,49.1,193
390.36102,6433640,50,2674
390.36102,6433640,51,9687
390.36102,6433640,52,7168
390.36102,6433640,53.1,17528
390.36102,6433640,54.1,31432
390.36102,6433640,55.1,96336
390.36102,6433640,56.1,133696
390.36102,6433640,57.1,33152
390.36102,6433640,58.1,1839
390.36102,6433640,59.2,358
390.36102,6433640,61,402
390.36102,6433640,62.1,1116
390.36102,6433640,63,5288
390.36102,6433640,64,2870
390.36102,6433640,65.1,20792
390.36102,6433640,66.1,5768
390.36102,6433640,67.1,31216
390.36102,6433640,68.1,32384
390.36102,6433640,69.1,32016
390.36102,6433640,70.1,35136
390.36102,6433640,71.1,2460
390.36102,6433640,72,1241
390.36102,6433640,73.1,643
390.36102,6433640,73.9,618
390.36102,6433640,75.1,1409
390.36102,6433640,76.2,2312
390.36102,6433640,77.1,67208
390.36102,6433640,78.1,18144
390.36102,6433640,79.1,29072
390.36102,6433640,80.1,20152
390.36102,6433640,81.1,7919
390.36102,6433640,82.1,52496
390.36102,6433640,83.1,23224
390.36102,6433640,84.1,283840
390.36102,6433640,85.1,18056
390.36102,6433640,86.1,2416
390.36102,6433640,86.8,634
390.36102,6433640,87.8,558
390.36102,6433640,89.1,5570
390.36102,6433640,90.1,3164
390.36102,6433640,91.1,56512
390.36102,6433640,92.1,15134
390.36102,6433640,93.1,11620
390.36102,6433640,94.1,9219
390.36102,6433640,95.1,4196
390.36102,6433640,96.1,95648
390.36102,6433640,97.1,34360
390.36102,6433640,98.1,97760
390.36102,6433640,99.1,7715
390.36102,6433640,100.1,1699
390.36102,6433640,100.9,1183
390.36102,6433640,102.1,5371
390.36102,6433640,103.1,25200
390.36102,6433640,104.1,14101
390.36102,6433640,105.1,47016
390.36102,6433640,106.1,20336
390.36102,6433640,107.1,7054
390.36102,6433640,108.1,3874
390.36102,6433640,109,1251
390.36102,6433640,110.1,29520
390.36102,6433640,111.1,4134
390.36102,6433640,112.1,18240
390.36102,6433640,113.1,1745
390.36102,6433640,114,767
390.36102,6433640,115.1,6693
390.36102,6433640,116.1,7834
390.36102,6433640,117.1,9507
390.36102,6433640,118.1,23864
390.36102,6433640,119.1,15256
390.36102,6433640,120.1,57736
390.36102,6433640,121.1,19520
390.36102,6433640,122.3,12641
390.36102,6433640,124.1,9681
390.36102,6433640,125.1,1500
390.36102,6433640,126.1,2332
390.36102,6433640,127,726
390.36102,6433640,128.1,1412
390.36102,6433640,129.1,941
390.36102,6433640,130.1,12388
390.36102,6433640,131.1,8235
390.36102,6433640,132.1,15195
390.36102,6433640,133.1,4314
390.36102,6433640,134.1,15510
390.36102,6433640,135.1,1593
390.36102,6433640,136.2,2773
390.36102,6433640,137.2,1348
390.36102,6433640,138.1,72160
390.36102,6433640,140.2,3844096
390.36102,6433640,141.2,428416
390.36102,6433640,142.2,22240
390.36102,6433640,143.1,1959
390.36102,6433640,144.1,4319
390.36102,6433640,145.1,2412
390.36102,6433640,146.1,5479
390.36102,6433640,147.1,10547
390.36102,6433640,148.1,11055
390.36102,6433640,149.1,1502
390.36102,6433640,150.2,594
390.36102,6433640,151.9,216
390.36102,6433640,154,859
390.36102,6433640,155.1,413
390.36102,6433640,156,956
390.36102,6433640,157.1,1050
390.36102,6433640,158.1,2126
390.36102,6433640,159.1,1210
390.36102,6433640,160.1,4463
390.36102,6433640,161,1555
390.36102,6433640,162,485
390.36102,6433640,163.1,305
390.36102,6433640,166.1,1058
390.36102,6433640,167.1,552
390.36102,6433640,168,786
390.36102,6433640,169.1,195
390.36102,6433640,170.1,707
390.36102,6433640,171.1,566
390.36102,6433640,172.1,1190
390.36102,6433640,173.1,842
390.36102,6433640,174.2,1432
390.36102,6433640,175,1237
390.36102,6433640,176.1,3171
390.36102,6433640,177,408
390.36102,6433640,181.9,337
390.36102,6433640,183,242
390.36102,6433640,184.2,462
390.36102,6433640,185,549
390.36102,6433640,186.1,934
390.36102,6433640,187.1,1304
390.36102,6433640,188.2,693
390.36102,6433640,189.1,950
390.36102,6433640,191.1,176
390.36102,6433640,197.1,171
390.36102,6433640,198,421
390.36102,6433640,199.1,553
390.36102,6433640,200.1,831
390.36102,6433640,201.1,531
390.36102,6433640,202.1,637
390.36102,6433640,203.1,374
390.36102,6433640,204.1,214
390.36102,6433640,207.1,622
390.36102,6433640,207.9,214
390.36102,6433640,211.2,150
390.36102,6433640,213,614
390.36102,6433640,214,314
390.36102,6433640,215,1158
390.36102,6433640,216.2,506
390.36102,6433640,217,185
390.36102,6433640,225.1,220
390.36102,6433640,227.1,575
390.36102,6433640,229.1,636
390.36102,6433640,231.1,702
390.36102,6433640,232.1,163
390.36102,6433640,232.9,197
390.36102,6433640,241.1,1066
390.36102,6433640,243.1,11389
390.36102,6433640,244.1,1886
390.36102,6433640,245.2,8727
390.36102,6433640,246,1189
390.36102,6433640,255,336
390.36102,6433640,257.1,552
390.36102,6433640,258.3,479
390.36102,6433640,259.1,722
390.36102,6433640,270.1,219
390.36102,6433640,271.2,229
390.36102,6433640,273.2,387
390.36102,6433640,281,232
390.36102,6433640,285.2,227
390.36102,6433640,286.1,1343
390.36102,6433640,287.2,1230
390.36102,6433640,288,358
390.64698,5092910,40.1,3981
390.64698,5092910,41.1,61568
390.64698,5092910,42.1,32904
390.64698,5092910,43.1,7150
390.64698,5092910,44,5573
390.64698,5092910,45,215
390.64698,5092910,49,200
390.64698,5092910,50,1613
390.64698,5092910,51,6576
390.64698,5092910,52,4759
390.64698,5092910,53.1,11435
390.64698,5092910,54.1,21616
390.64698,5092910,55.1,60600
390.64698,5092910,56.1,87920
390.64698,5092910,57.1,21656
390.64698,5092910,58.2,1299
390.64698,5092910,59.4,332
390.64698,5092910,60.8,300
390.64698,5092910,61.9,898
390.64698,5092910,63,3858
390.64698,5092910,64,1891
390.64698,5092910,65.1,13519
390.64698,5092910,66.1,3645
390.64698,5092910,67.1,21216
390.64698,5092910,68.1,22096
390.64698,5092910,69.1,20880
390.64698,5092910,70.1,23160
390.64698,5092910,71,1372
390.64698,5092910,72,712
390.64698,5092910,73,519
390.64698,5092910,74,658
390.64698,5092910,75,769
390.64698,5092910,76.1,1881
390.64698,5092910,77.1,45216
390.64698,5092910,78.1,12127
390.64698,5092910,79.1,20656
390.64698,5092910,80.1,13687
390.64698,5092910,81.1,5641
390.64698,5092910,82.1,36792
390.64698,5092910,83.1,16171
390.64698,5092910,84.1,196032
390.64698,5092910,85.1,11646
390.64698,5092910,86,1652
390.64698,5092910,86.9,557
390.64698,5092910,88.1,487
390.64698,5092910,89.1,3681
390.64698,5092910,90.2,2782
390.64698,5092910,91.1,38976
390.64698,5092910,92.1,11196
390.64698,5092910,93.1,8175
390.64698,5092910,94.1,6748
390.64698,5092910,95.1,2975
390.64698,5092910,96.1,70832
390.64698,5092910,97.1,22560
390.64698,5092910,98.1,70888
390.64698,5092910,99.1,5030
390.64698,5092910,100.2,802
390.64698,5092910,101.1,747
390.64698,5092910,102,4253
390.64698,5092910,103.1,19216
390.64698,5092910,104.1,10320
390.64698,5092910,105.1,37600
390.64698,5092910,106.1,15424
390.64698,5092910,107.1,5327
390.64698,5092910,108,3008
390.64698,5092910,109.2,1076
390.64698,5092910,110.1,20944
390.64698,5092910,111.1,3072
390.64698,5092910,112.1,13447
390.64698,5092910,113.1,1293
390.64698,5092910,114,646
390.64698,5092910,115.1,4778
390.64698,5092910,116.1,5934
390.64698,5092910,117.1,6920
390.64698,5092910,118.1,18840
390.64698,5092910,119.1,11014
390.64698,5092910,120.1,45224
390.64698,5092910,121.1,16432
390.64698,5092910,122.3,9001
390.64698,5092910,124.1,7784
390.64698,5092910,125.1,1256
390.64698,5092910,126.1,2315
390.64698,5092910,126.9,553
390.64698,5092910,128,992
390.64698,5092910,129.2,1048
390.64698,5092910,130,10069
390.64698,5092910,131.1,6373
390.64698,5092910,132.1,13895
390.64698,5092910,133.1,3290
390.64698,5092910,134.1,13156
390.64698,5092910,135.1,1501
390.64698,5092910,136.1,2974
390.64698,5092910,138.2,59496
390.64698,5092910,140.2,3196928
390.64698,5092910,141.2,339328
390.64698,5092910,142.2,17144
390.64698,5092910,143.1,1953
390.64698,5092910,144.1,3689
390.64698,5092910,145,2138
390.64698,5092910,146.1,4638
390.64698,5092910,147.1,8508
390.64698,5092910,148.1,8947
390.64698,5092910,149.1,1323
390.64698,5092910,150,684
390.64698,5092910,152.1,263
390.64698,5092910,153.2,275
390.64698,5092910,153.9,558
390.64698,5092910,154.2,557
390.64698,5092910,155.2,320
390.64698,5092910,156.1,899
390.64698,5092910,157.2,821
390.64698,5092910,158,1735
390.64698,5092910,159,1188
390.64698,5092910,160.1,4364
390.64698,5092910,161.1,1520
390.64698,5092910,162.2,351
390.64698,5092910,163,225
390.64698,5092910,164.2,197
390.64698,5092910,166.1,950
390.64698,5092910,167.1,516
390.64698,5092910,168.1,749
390.64698,5092910,169.1,264
390.64698,5092910,170.2,563
390.64698,5092910,171.1,461
390.64698,5092910,172.1,1203
390.64698,5092910,173,985
390.64698,5092910,174.1,1415
390.64698,5092910,175.1,887
390.64698,5092910,176.1,2720
390.64698,5092910,177,428
390.64698,5092910,182.1,246
390.64698,5092910,183.2,310
390.64698,5092910,184.1,643
390.64698,5092910,185,431
390.64698,5092910,186.1,883
390.64698,5092910,187.1,894
390.64698,5092910,188.1,381
390.64698,5092910,189,1083
390.64698,5092910,190.2,222
390.64698,5092910,195.1,180
390.64698,5092910,196.9,155
390.64698,5092910,198.1,434
390.64698,5092910,199.1,637
390.64698,5092910,200.2,522
390.64698,5092910,201.2,652
390.64698,5092910,202.1,789
390.64698,5092910,203.1,533
390.64698,5092910,203.8,166
390.64698,5092910,207.1,619
390.64698,5092910,207.8,224
390.64698,5092910,209,151
390.64698,5092910,213.1,688
390.64698,5092910,214.2,425
390.64698,5092910,215.1,1168
390.64698,5092910,216,453
390.64698,5092910,216.9,225
390.64698,5092910,225.1,274
390.64698,5092910,227.1,694
390.64698,5092910,229,459
390.64698,5092910,231.1,906
390.64698,5092910,232.1,181
390.64698,5092910,241.2,1131
390.64698,5092910,243.2,11981
390.64698,5092910,244.1,2350
390.64698,5092910,245.2,10117
390.64698,5092910,246.2,1472
390.64698,5092910,255.1,419
390.64698,5092910,256.1,208
390.64698,5092910,257.1,505
390.64698,5092910,258.2,570
390.64698,5092910,259,703
390.64698,5092910,260.1,152
390.64698,5092910,270.2,329
390.64698,5092910,271.2,433
390.64698,5092910,273.1,609
390.64698,5092910,280.8,239
390.64698,5092910,281.1,245
390.64698,5092910,284.9,199
390.64698,5092910,286.1,1787
390.64698,5092910,287.2,1603
390.64698,5092910,288.1,402
390.64698,5092910,289.1,206
390.933,1621140,41.1,17952
390.933,1621140,42.1,9554
